airplane,23.950684931506853
401,23.934246575342463
explore,23.91232876712329
notfreque,23.895890410958906
firstrun,23.849315068493155
shell,23.816438356164387
acoustic,23.794520547945208
batteries,23.76986301369863
norecliners,23.75068493150685
prove,23.712328767123296
notskimp,23.712328767123292
squad,23.70958904109589
dc,23.679452054794524
globe,23.63013698630137
letter,23.627397260273973
wouldknow,23.616438356164384
disturb,23.572602739726033
unstoppable,23.539726027397258
notsex,23.539726027397258
outsiders,23.539726027397258
temp,23.512328767123293
groupons,23.506849315068497
resolve,23.46849315068493
franchise,23.457534246575346
bumper,23.427397260273974
ellie,23.41917808219178
shame,23.39452054794521
hundreds,23.383561643835616
rare,23.38082191780822
plain,23.345205479452062
track,23.304109589041097
wheneveryou,23.3013698630137
notsquare,23.268493150684932
michaels,23.26301369863014
65,23.254794520547943
smoky,23.238356164383564
lunchroom,23.200000000000003
notreal,23.200000000000003
vocals,23.200000000000003
savory,23.200000000000003
units,23.200000000000003
notentrance,23.200000000000003
machinejust,23.200000000000003
hmmmmm,23.200000000000003
golden,23.18630136986302
notplay,23.183561643835617
physical,23.161643835616438
consideration,23.123287671232877
quicker,23.123287671232873
repeat,23.084931506849315
frequently,23.057534246575347
faux,23.057534246575344
trashy,23.046575342465754
silvercity,23.03561643835616
approach,23.02465753424658
notstick,23.024657534246572
riddick,23.01369863013699
slice,23.013698630136986
cherry,23.013698630136986
cracker,22.98082191780822
tiniest,22.97534246575342
notoptions,22.945205479452056
asu,22.92054794520548
suicide,22.909589041095888
wood,22.887671232876716
foodi,22.87671232876712
slop,22.805479452054797
indies,22.791780821917804
mature,22.76164383561644
suddenly,22.747945205479454
commit,22.745205479452057
edible,22.739726027397264
not5,22.715068493150685
northlake,22.698630136986303
behave,22.693150684931506
nosuch,22.663013698630138
destinta,22.627397260273973
quirk,22.610958904109587
gripe,22.597260273972605
bust,22.53150684931507
mirror,22.526027397260275
print,22.47945205479452
pas,22.47397260273972
ttc,22.46301369863014
dilemma,22.457534246575342
tolerable,22.400000000000002
mailers,22.400000000000002
nodoubt,22.400000000000002
apartment,22.400000000000002
incidents,22.400000000000002
bhx,22.400000000000002
incorrect,22.400000000000002
cappuccinos,22.400000000000002
fourstar,22.400000000000002
personnel,22.4
tiered,22.4
lesson,22.4
shouldve,22.4
beasts,22.35890410958904
purpose,22.34246575342466
ike,22.295890410958904
hint,22.295890410958904
atmos,22.28493150684932
attendants,22.28493150684932
ah,22.27123287671233
refuse,22.24109589041096
notdeals,22.23287671232877
clerk,22.23287671232877
gems,22.19178082191781
hustle,22.189041095890413
fifty,22.186301369863017
scary,22.18082191780822
glitz,22.15342465753425
heartwarming,22.15068493150685
pleasures,22.15068493150685
cargo,22.14246575342466
despace,22.14246575342466
sick,22.12602739726028
merchandise,22.126027397260273
notusually,22.126027397260273
ranch,22.10958904109589
opposite,22.106849315068494
blackjack,22.08219178082192
robinson,22.082191780821915
hortons,22.065753424657537
crappy,22.060273972602744
creep,22.046575342465758
grip,22.046575342465754
elderly,22.032876712328772
skin,22.013698630136993
vision,22.0027397260274
arrangeme,22.000000000000004
projectors,21.983561643835618
july,21.97260273972603
preserve,21.972602739726028
knight,21.939726027397263
survive,21.93150684931507
respond,21.93150684931507
notscreens,21.92876712328767
moms,21.920547945205477
nevera,21.906849315068495
costume,21.82739726027398
roulette,21.82465753424658
embarrass,21.81917808219178
notrequire,21.810958904109587
blood,21.78630136986301
spicy,21.780821917808225
topnotch,21.767123287671232
buns,21.726027397260275
cable,21.723287671232878
notspend,21.717808219178085
carolina,21.693150684931506
2000,21.676712328767124
improveme,21.638356164383563
circus,21.627397260273973
vast,21.616438356164387
neverbusy,21.605479452054798
facelift,21.6
ambience,21.6
marcus,21.6
cuz,21.6
notsleep,21.6
lungs,21.6
vincent,21.6
flight,21.59178082191781
10yrs,21.589041095890412
prediction,21.589041095890412
vomes,21.589041095890412
notstoryhe,21.589041095890412
notnoticed,21.589041095890412
3just,21.589041095890412
4p,21.589041095890412
not405p,21.589041095890412
casinocard,21.589041095890412
notcomplain,21.58904109589041
license,21.55068493150685
isles,21.545205479452058
positives,21.515068493150686
suggestions,21.504109589041096
jacketblanket,21.5013698630137
releasesthursday,21.5013698630137
ga,21.5013698630137
1125,21.5013698630137
afterwords,21.495890410958904
fatburger,21.471232876712328
fewer,21.471232876712328
county,21.41917808219178
applebees,21.4054794520548
roof,21.39452054794521
adequate,21.391780821917813
obvious,21.356164383561648
crystal,21.356164383561648
4pm,21.35616438356164
tart,21.33424657534247
needle,21.29041095890411
obscure,21.235616438356168
definitive,21.23013698630137
jurassic,21.194520547945203
instantly,21.19178082191781
boom,21.178082191780824
raff,21.12876712328767
t,21.126027397260277
someday,21.12054794520548
starlight,21.0986301369863
staple,21.054794520547947
bash,21.046575342465754
vitos,21.046575342465754
definite,21.032876712328772
lips,20.961643835616435
shuffle,20.931506849315067
shower,20.923287671232877
layer,20.915068493150688
noopinion,20.90958904109589
leisure,20.88219178082192
nasty,20.86849315068493
nonsmoking,20.86027397260274
salmon,20.854794520547944
plethora,20.846575342465755
bias,20.82465753424658
trendy,20.82191780821918
role,20.800000000000004
amuse,20.800000000000004
notstart,20.800000000000004
poster,20.800000000000004
kernel,20.800000000000004
massey,20.800000000000004
firstrow,20.8
demoralize,20.8
neckbreaking,20.8
trial,20.8
endurance,20.8
boss,20.8
kernels,20.8
california,20.786301369863015
exhibitions,20.778082191780825
carve,20.761643835616436
upholstery,20.753424657534246
clientele,20.74246575342466
debit,20.73150684931507
ex,20.723287671232878
yelper,20.709589041095892
fam,20.635616438356166
maze,20.630136986301373
punch,20.630136986301373
secret,20.63013698630137
une,20.613698630136987
inconsiderate,20.613698630136987
dan,20.5972602739726
promotional,20.59452054794521
answer,20.59178082191781
blind,20.586301369863016
mid,20.58356164383562
fireplace,20.580821917808223
sear,20.542465753424658
tone,20.542465753424658
voss,20.536986301369865
comeback,20.515068493150686
downward,20.515068493150686
spiral,20.515068493150686
spotlight,20.512328767123293
netflix,20.509589041095893
pause,20.50958904109589
energy,20.501369863013704
sur,20.47123287671233
creative,20.46301369863014
verify,20.454794520547946
notcoke,20.42739726027397
venture,20.38356164383562
partial,20.35068493150685
nuisance,20.350684931506848
notrun,20.323287671232876
directions,20.315068493150687
patie,20.30958904109589
restaurantlounge,20.301369863013697
veg,20.301369863013697
notsizenothuge,20.301369863013697
bs,20.298630136986304
mountains,20.28219178082192
visulite,20.276712328767125
audiences,20.254794520547946
discuss,20.25205479452055
resturants,20.24109589041096
noteasily,20.224657534246575
megaplex,20.21917808219178
interact,20.213698630136985
2017,20.21095890410959
notpacked,20.2027397260274
odeon,20.189041095890413
animate,20.167123287671235
browse,20.15890410958904
introduce,20.15342465753425
squishy,20.145205479452056
lately,20.136986301369863
systems,20.12054794520548
dvds,20.112328767123287
albeit,20.07123287671233
notheld,20.06027397260274
resonable,20.06027397260274
shinanigans,20.06027397260274
maid,20.06027397260274
bogged,20.06027397260274
expierence,20.06027397260274
notaware,20.06027397260274
officer,20.06027397260274
myelf,20.06027397260274
prb,20.06027397260274
chaser,20.06027397260274
notbook,20.054794520547947
classical,20.054794520547944
indulge,20.04931506849315
pepsi,20.02191780821918
spideman,20.02191780821918
savage,20.02191780821918
phoenixscottsdale,20.02191780821918
veritable,20.02191780821918
readily,20.02191780821918
notapartme,20.02191780821918
notill,20.02191780821918
notporch,20.005479452054793
glisten,20.005479452054793
notrented,20.005479452054793
swap,20.000000000000004
bone,20.000000000000004
notexorbitant,20.000000000000004
brush,20.000000000000004
beast,20.0
specialty,20.0
notably,20.0
visuals,20.0
mississauga,20.0
fuck,19.99178082191781
buzz,19.96986301369863
fourth,19.95342465753425
recommendation,19.934246575342467
reek,19.934246575342467
habit,19.926027397260274
sugar,19.923287671232885
romantic,19.906849315068495
thelmas,19.9013698630137
blu,19.890410958904113
conscious,19.884931506849316
daddys,19.876712328767127
behold,19.87123287671233
unsure,19.86301369863014
hubs,19.857534246575344
disaster,19.85753424657534
700,19.841095890410962
sweep,19.841095890410962
notcinema,19.83013698630137
combinations,19.827397260273973
smoothly,19.797260273972604
marley,19.794520547945208
truck,19.79178082191781
advice,19.783561643835622
transaction,19.780821917808222
downhill,19.772602739726032
rarity,19.747945205479454
unheard,19.7013698630137
eventually,19.654794520547945
notdisappointed,19.638356164383566
pregna,19.635616438356166
gluten,19.63287671232877
730,19.627397260273973
notcheck,19.597260273972605
debate,19.594520547945205
tidy,19.53972602739726
699,19.536986301369865
blame,19.53424657534247
unorganized,19.534246575342465
notsnacks,19.53150684931507
minimal,19.517808219178086
indigo,19.47945205479452
margarita,19.473972602739728
smartphone,19.46849315068493
laws,19.443835616438356
fav,19.441095890410963
youth,19.43013698630137
panasonic,19.42739726027397
niche,19.405479452054795
efficiency,19.4027397260274
etiquette,19.38082191780822
gouge,19.375342465753427
sour,19.353424657534248
spaceship,19.33150684931507
cheddar,19.32054794520548
casinohowever,19.306849315068494
target,19.3013698630137
recall,19.279452054794525
demographic,19.276712328767125
educate,19.26301369863014
suburbs,19.200000000000003
agenda,19.200000000000003
starcatcher,19.200000000000003
wheelchair,19.200000000000003
wildly,19.200000000000003
leatherlike,19.200000000000003
casinobut,19.200000000000003
wilfried,19.200000000000003
pelletier,19.200000000000003
sunsets,19.200000000000003
galaxys,19.200000000000003
websiteapp,19.200000000000003
tixreserve,19.200000000000003
ticketsqr,19.200000000000003
synch,19.200000000000003
casinonothotel,19.200000000000003
90000,19.200000000000003
acres,19.200000000000003
skeptical,19.2
martinis,19.2
kevin,19.2
legit,19.2
renos,19.2
expand,19.2
commercial,19.191780821917813
universe,19.186301369863017
wifi,19.175342465753427
reside,19.161643835616438
female,19.158904109589045
casinodoes,19.134246575342466
sizzler,19.134246575342466
filthy,19.090410958904112
thoughtful,19.07123287671233
correct,19.068493150684937
voice,19.057534246575344
biltmore,19.05205479452055
mural,19.04931506849315
scarborough,19.046575342465754
empress,19.043835616438354
diner,19.04109589041096
dome,19.016438356164386
101,19.013698630136986
carnegie,19.01095890410959
grub,19.008219178082193
louder,19.005479452054796
overnight,18.980821917808218
475,18.953424657534242
actor,18.95068493150685
repair,18.947945205479453
permane,18.939726027397263
899,18.936986301369863
cafeteria,18.923287671232877
feedback,18.895890410958906
squish,18.88219178082192
jumanji,18.871232876712327
notanother,18.841095890410962
height,18.838356164383566
nogood,18.83287671232877
gas,18.816438356164383
police,18.802739726027397
rotten,18.791780821917804
parta,18.791780821917804
notyoull,18.791780821917804
yesterdaywaiting,18.791780821917804
favourites,18.78356164383562
fyi,18.77260273972603
alongside,18.745205479452057
wouldprefer,18.712328767123292
wisely,18.71232876712329
death,18.706849315068496
deeply,18.706849315068496
consta,18.706849315068492
careful,18.7041095890411
notshowing,18.67945205479452
tier,18.660273972602738
wouldexpect,18.627397260273973
l5,18.624657534246577
bank,18.619178082191784
pretend,18.619178082191784
preselected,18.608219178082194
exhibition,18.605479452054794
ts,18.602739726027398
notquite,18.569863013698633
atlas,18.55068493150685
bell,18.54794520547945
775,18.542465753424658
secondly,18.512328767123286
bustle,18.5013698630137
rise,18.5013698630137
lincoln,18.45205479452055
70s,18.452054794520546
vanilla,18.44931506849315
hesita,18.44109589041096
union,18.416438356164388
notfood,18.413698630136984
glamour,18.410958904109588
glue,18.400000000000002
redbox,18.400000000000002
network,18.400000000000002
carol,18.400000000000002
consolidate,18.400000000000002
httpwwwfemmefatalentertainmentcom,18.400000000000002
powerhouse,18.400000000000002
scarlett,18.400000000000002
httpscarlettjamescom,18.400000000000002
graceful,18.400000000000002
aerial,18.400000000000002
hoop,18.400000000000002
acrobats,18.400000000000002
duo,18.400000000000002
miraka,18.400000000000002
duomirakaca,18.400000000000002
emcee,18.400000000000002
thatmost,18.400000000000002
eithera,18.400000000000002
15cad,18.400000000000002
compete,18.400000000000002
arboretum,18.400000000000002
ratingsorry,18.400000000000002
softly,18.400000000000002
beck,18.400000000000002
goodnight,18.400000000000002
glare,18.400000000000002
unwelcomeim,18.400000000000002
communicate,18.400000000000002
ignorance,18.400000000000002
bliss,18.400000000000002
thoughyoure,18.400000000000002
outtakes,18.400000000000002
gvr,18.400000000000002
notupgraded,18.4
neverused,18.4
exchange,18.4
lowkey,18.4
breaker,18.378082191780823
crumb,18.37260273972603
enthusiastic,18.372602739726027
necessary,18.339726027397262
brew,18.31232876712329
10am,18.306849315068494
notdrop,18.301369863013697
jelly,18.295890410958904
79,18.257534246575343
scenery,18.246575342465754
paris,18.224657534246578
calm,18.221917808219178
khoa,18.205479452054796
appletini,18.205479452054796
alchy,18.205479452054796
robins,18.205479452054796
khoas,18.205479452054796
esplandade,18.205479452054796
stroll,18.197260273972606
nonalcoholic,18.19178082191781
platter,18.180821917808224
quantity,18.180821917808224
nuttybut,18.18082191780822
coolbut,18.18082191780822
upgradetake,18.18082191780822
accompany,18.175342465753424
19,18.153424657534245
queso,18.15068493150685
sportsbook,18.14246575342466
proceed,18.14246575342466
cleanstaff,18.136986301369863
straw,18.128767123287673
cowfish,18.11232876712329
lettuce,18.11232876712329
stupidly,18.112328767123287
hook,18.104109589041098
fabric,18.0986301369863
dip,18.079452054794523
sum,18.076712328767123
gals,18.054794520547947
sundance,18.038356164383565
feast,18.02191780821918
silence,17.994520547945207
relationship,17.945205479452056
daunt,17.945205479452056
noriff,17.92876712328767
montréal,17.91232876712329
lover,17.884931506849316
harry,17.876712328767127
potter,17.876712328767127
spice,17.873972602739727
takeout,17.863013698630137
steve,17.85205479452055
notquality,17.81095890410959
concentration,17.81095890410959
markham,17.805479452054797
climb,17.797260273972608
norm,17.794520547945204
wash,17.780821917808222
notman,17.78082191780822
wasp,17.78082191780822
layover,17.78082191780822
napkin,17.76164383561644
itd,17.747945205479454
ahwatukee,17.74246575342466
simpsons,17.731506849315068
cabinet,17.731506849315068
atari,17.731506849315068
sony,17.726027397260275
visart,17.726027397260275
favor,17.72054794520548
tab,17.72054794520548
epic,17.71780821917808
sons,17.69041095890411
twilight,17.687671232876713
sooo,17.65753424657534
fade,17.65205479452055
notgood,17.646575342465756
irish,17.613698630136987
notdoes,17.602739726027398
chaotic,17.600000000000005
lindsey,17.600000000000005
enormous,17.600000000000005
descriptions,17.6
specially,17.6
worthwhile,17.6
colossus,17.6
choir,17.6
martini,17.6
moderately,17.6
ache,17.6
meaningful,17.6
joint,17.6
bus,17.6
ayrsely,17.6
notcommunity,17.6
homewood,17.6
thee,17.6
notcarry,17.6
notpart,17.6
funbook,17.6
avec,17.597260273972605
reception,17.567123287671233
wheneverthe,17.558904109589044
measure,17.553424657534244
clock,17.528767123287672
notstuck,17.523287671232875
1230,17.517808219178082
qualities,17.5013698630137
automatic,17.465753424657535
ledge,17.427397260273974
wet,17.421917808219177
uber,17.410958904109588
childrenbabies,17.40821917808219
notcomparable,17.40821917808219
bob,17.4027397260274
responsive,17.383561643835616
moon,17.38082191780822
raspberry,17.36986301369863
ideas,17.34246575342466
insanely,17.32054794520548
blurry,17.312328767123287
joe,17.295890410958904
wouldlove,17.28493150684932
vouchers,17.27123287671233
firmly,17.27123287671233
nevercrowded,17.260273972602743
caramel,17.26027397260274
leery,17.26027397260274
noreason,17.243835616438357
description,17.24109589041096
extraordinary,17.23835616438356
radius,17.232876712328768
11pm12am,17.232876712328768
mansion,17.227397260273975
knees,17.22191780821918
cop,17.21917808219178
reclinable,17.21369863013699
scar,17.194520547945206
champagne,17.19178082191781
teeshirt,17.183561643835617
1920,17.17260273972603
nodifferent,17.172602739726024
decency,17.145205479452056
lovehate,17.145205479452056
notdeny,17.145205479452056
dismal,17.145205479452056
fluoresce,17.145205479452056
notlights,17.145205479452056
nothelping,17.145205479452056
announceme,17.145205479452056
mild,17.13424657534247
saturdays,17.13424657534247
boat,17.115068493150687
grande,17.0986301369863
notright,17.084931506849315
dista,17.084931506849315
secure,17.07397260273973
e,17.054794520547947
stone,17.030136986301372
channel,17.030136986301372
hearts,17.01917808219178
rural,16.983561643835618
notvalue,16.975342465753425
sharp,16.95068493150685
pollack,16.90684931506849
wouldget,16.9041095890411
relieve,16.893150684931506
antipasto,16.876712328767127
bridesmaid,16.876712328767127
jai,16.876712328767123
salles,16.873972602739727
fiesta,16.865753424657534
softer,16.854794520547948
chomp,16.852054794520548
contribute,16.852054794520548
weary,16.852054794520548
logan,16.843835616438355
annual,16.83013698630137
3pm,16.813698630136987
rotate,16.802739726027397
confide,16.8
exclusive,16.8
significantly,16.8
trace,16.8
backdrops,16.8
gumby,16.8
felix,16.8
wouldpay,16.8
frequent,16.8
cushy,16.8
chandeliers,16.8
ed,16.8
headphones,16.8
wouldnotnormally,16.8
doesnt,16.8
abundance,16.8
ray,16.8
noplace,16.8
veggie,16.78904109589041
humans,16.78082191780822
disappointment,16.77260273972603
crown,16.76986301369863
notalso,16.76438356164384
roy,16.758904109589043
elbow,16.72876712328767
insist,16.72054794520548
notfall,16.706849315068492
seedy,16.7013698630137
da,16.69041095890411
landmark,16.684931506849317
tile,16.671232876712327
vv,16.646575342465756
gasp,16.635616438356166
f,16.63013698630137
pa,16.624657534246577
brick,16.624657534246573
brenden,16.62191780821918
notlook,16.619178082191784
pie,16.613698630136987
aarp,16.613698630136987
thor,16.605479452054794
gilbert,16.6027397260274
result,16.6
clarify,16.59178082191781
november,16.56986301369863
tales,16.56986301369863
café,16.564383561643837
ny,16.553424657534247
notexhibits,16.53972602739726
tot,16.51232876712329
cocacola,16.5013698630137
daycare,16.47945205479452
casinoarea,16.47945205479452
stag,16.463013698630142
fate,16.44931506849315
900,16.438356164383563
accordingly,16.43287671232877
heavily,16.41917808219178
popcornpopcornpopcorn,16.416438356164385
recite,16.416438356164385
vice,16.416438356164385
versa,16.416438356164385
drinkpopcorncandy,16.416438356164385
nofrozen,16.416438356164385
nohearts,16.416438356164385
ashtray,16.405479452054795
togo,16.386301369863016
hr,16.372602739726027
status,16.36986301369863
stomach,16.35068493150685
truth,16.350684931506848
notarea,16.350684931506848
irritate,16.350684931506848
reverb,16.29041095890411
friendliness,16.279452054794525
ultrastar,16.26849315068493
paint,16.24931506849315
engageme,16.246575342465754
wave,16.230136986301368
notlast,16.227397260273975
fascinate,16.21917808219178
reasonablethe,16.19178082191781
notchance,16.19178082191781
despise,16.19178082191781
wouldmix,16.19178082191781
phenomenal,16.175342465753424
notstayed,16.175342465753424
ginormous,16.17260273972603
pin,16.16986301369863
outrageously,16.167123287671235
notappreciate,16.153424657534245
shelve,16.147945205479452
insta,16.136986301369863
ou,16.09315068493151
august,16.087671232876716
shouldgive,16.087671232876716
isolate,16.08219178082192
basket,16.054794520547944
1250pm,16.054794520547944
movieeveryweekend,16.052054794520547
wouldmuch,16.052054794520547
airpopped,16.052054794520547
chug,16.052054794520547
peppermi,16.052054794520547
nottea,16.052054794520547
noteach,16.052054794520547
abe,16.052054794520547
consumerist,16.052054794520547
isnt,16.046575342465754
script,16.027397260273972
notbusy,16.01917808219178
nottouch,16.016438356164382
notfirst,16.000000000000004
lesser,16.000000000000004
oblivion,16.000000000000004
bomb,16.0
awkwardly,16.0
notlooking,16.0
involve,16.0
notearly,16.0
mandarin,16.0
guitar,16.0
prepurchase,16.0
lorain,16.0
slippery,16.0
notturn,16.0
ditch,16.0
rowdy,16.0
route,16.0
sangria,16.0
darling,16.0
forgo,16.0
manchester,16.0
frustration,16.0
compensation,16.0
truffle,16.0
caesars,16.0
highquality,16.0
valuable,16.0
notdine,16.0
olderworld,16.0
budgetoriented,16.0
freeway,15.999999999999998
pee,15.986301369863014
trick,15.986301369863014
tout,15.975342465753426
homemade,15.964383561643837
casinoin,15.950684931506848
laidback,15.942465753424658
cinderella,15.912328767123288
climate,15.89041095890411
discontinue,15.873972602739727
accent,15.830136986301373
boil,15.813698630136987
folk,15.805479452054795
sw,15.802739726027397
congestion,15.791780821917808
deliciousespecially,15.780821917808222
artfully,15.780821917808222
casinocompared,15.780821917808218
priceline,15.780821917808218
sunrise,15.780821917808218
casinoleft,15.780821917808218
loss,15.769863013698629
wendys,15.753424657534245
regulate,15.747945205479454
cumberland,15.728767123287671
halloween,15.726027397260273
picnic,15.712328767123289
über,15.712328767123287
notconcealing,15.712328767123287
upsell,15.706849315068494
witch,15.706849315068492
beaucoup,15.684931506849315
rich,15.682191780821917
nottried,15.67945205479452
squirrel,15.67123287671233
salle,15.632876712328766
upright,15.62191780821918
espace,15.619178082191782
elses,15.602739726027398
equivale,15.589041095890408
pi,15.583561643835617
anxiety,15.575342465753424
concord,15.567123287671235
notprices,15.564383561643837
smuggle,15.556164383561644
beneficial,15.526027397260275
hitch,15.512328767123288
peach,15.465753424657533
mains,15.443835616438356
wake,15.443835616438356
jackie,15.441095890410962
butler,15.43013698630137
notblame,15.427397260273974
tahoe,15.424657534246576
arthur,15.410958904109588
altho,15.410958904109588
transport,15.380821917808218
dean,15.372602739726027
deluca,15.372602739726027
notcrazy,15.356164383561644
dozens,15.350684931506848
stack,15.347945205479453
diamond,15.345205479452055
10pm,15.342465753424658
aquarium,15.342465753424658
cigarettes,15.336986301369862
800,15.326027397260274
multipurpose,15.317808219178083
alumna,15.317808219178083
goulding,15.30958904109589
reminisce,15.293150684931506
ideally,15.287671232876713
paul,15.284931506849315
forewarn,15.276712328767124
parms,15.254794520547945
barley,15.254794520547945
cesar,15.254794520547945
semiinteractive,15.254794520547945
intermingle,15.254794520547945
wouldembarrass,15.254794520547945
feb,15.254794520547945
goooo,15.254794520547945
615640,15.254794520547945
playmusical,15.254794520547945
aussie,15.254794520547945
waterworks,15.246575342465755
quaint,15.243835616438359
situations,15.227397260273975
ontario,15.224657534246578
notfeature,15.21095890410959
unobstructed,15.210958904109589
contemporary,15.205479452054796
inner,15.200000000000003
observe,15.200000000000003
sex,15.200000000000003
fox,15.200000000000003
endeavor,15.200000000000003
trivia,15.200000000000003
errors,15.200000000000001
wouldonly,15.200000000000001
notupstairs,15.200000000000001
silvery,15.200000000000001
woodbridge,15.200000000000001
oil,15.200000000000001
starve,15.200000000000001
undesirable,15.200000000000001
gulp,15.200000000000001
parmesan,15.200000000000001
restore,15.200000000000001
facebook,15.200000000000001
occupancy,15.200000000000001
suffice,15.200000000000001
kulfi,15.200000000000001
restauran,15.200000000000001
wouldfirst,15.200000000000001
californians,15.200000000000001
environmenti,15.200000000000001
shouldthey,15.200000000000001
mementos,15.200000000000001
entree,15.200000000000001
vegetables,15.200000000000001
snacksugh,15.200000000000001
notbringing,15.200000000000001
areapretty,15.200000000000001
notluxurious,15.200000000000001
notordinary,15.200000000000001
gta,15.2
decoration,15.2
becuase,15.18082191780822
coola,15.164383561643838
bmx,15.164383561643838
lumpy,15.164383561643838
notdoor,15.16164383561644
wouldprobably,15.153424657534249
notmove,15.112328767123289
majestic,15.10958904109589
notahead,15.104109589041094
spiderman,15.101369863013701
notallowed,15.1013698630137
notlittle,15.087671232876714
decline,15.079452054794523
roar,15.076712328767124
circular,15.076712328767123
memory,15.07123287671233
def,15.063013698630138
array,15.052054794520547
electronically,15.04931506849315
1950s,15.046575342465754
tightly,15.030136986301372
inout,15.030136986301372
3000,14.994520547945207
basement,14.994520547945207
stew,14.991780821917809
shove,14.97260273972603
deux,14.96986301369863
625,14.96986301369863
teas,14.969863013698628
mary,14.967123287671233
showroom,14.926027397260276
artsy,14.904109589041097
separation,14.904109589041097
bun,14.901369863013699
tues,14.86027397260274
intheater,14.86027397260274
flatbread,14.838356164383562
winner,14.835616438356166
leggy,14.810958904109588
upcharge,14.789041095890413
notavailable,14.772602739726029
turnover,14.772602739726029
lid,14.772602739726029
350ish,14.772602739726029
viewers,14.769863013698632
dans,14.761643835616438
iffy,14.761643835616438
museums,14.756164383561645
ultron,14.717808219178082
vinyl,14.717808219178082
intermissions,14.687671232876713
educational,14.684931506849315
buzzers,14.657534246575343
applebeeschilis,14.657534246575343
error,14.605479452054794
breathe,14.575342465753426
fond,14.56986301369863
policies,14.556164383561645
sparkle,14.550684931506849
notchoices,14.542465753424658
711,14.523287671232879
definately,14.520547945205482
astors,14.520547945205479
splash,14.515068493150686
reservations,14.504109589041098
notstand,14.49041095890411
notmost,14.487671232876714
mr,14.487671232876712
complicate,14.476712328767125
stateoftheart,14.476712328767125
instrument,14.473972602739726
cousins,14.465753424657535
notwhere,14.454794520547948
harass,14.446575342465755
anniversary,14.427397260273974
fm,14.42191780821918
notcheaper,14.41095890410959
ash,14.410958904109588
thai,14.400000000000002
absurd,14.400000000000002
turtle,14.400000000000002
strawberry,14.400000000000002
fake,14.400000000000002
wouldhighly,14.400000000000002
ultrascreen,14.400000000000002
mussels,14.400000000000002
suitable,14.400000000000002
nothorrible,14.400000000000002
destroy,14.400000000000002
product,14.4
teen,14.4
trailer,14.4
ballets,14.4
"


",14.4
notglass,14.4
sett,14.4
wisconsin,14.4
slip,14.4
gambler,14.4
hallelujah,14.4
dividers,14.4
stinkysmoky,14.4
acid,14.4
nicotine,14.4
whisky,14.4
tango,14.4
foxtrot,14.4
shouldnotcost,14.4
thoughthe,14.4
europe,14.4
jules,14.4
quest,14.399999999999999
kiddos,14.375342465753427
interview,14.331506849315069
bsb,14.328767123287673
bollywood,14.320547945205478
auto,14.306849315068494
11pm,14.295890410958906
elements,14.271232876712329
mesmerize,14.254794520547946
wouldnothesitate,14.24109589041096
notthings,14.235616438356164
1020,14.21917808219178
walkway,14.200000000000001
wouldthey,14.197260273972603
1894,14.194520547945206
molson,14.194520547945206
cdn,14.194520547945206
16000,14.194520547945206
alist,14.194520547945206
capella,14.194520547945206
vantage,14.194520547945206
loose,14.189041095890412
potty,14.186301369863013
nevada,14.16986301369863
l,14.16986301369863
cupholders,14.147945205479452
intimidate,14.147945205479452
bombcom,14.136986301369866
sooooooo,14.136986301369861
latte,14.123287671232877
deco,14.12054794520548
delight,14.11232876712329
sanitary,14.112328767123289
hmph,14.109589041095889
period,14.093150684931507
steady,14.082191780821919
peruse,14.04931506849315
dennis,14.04109589041096
bonoshow,14.04109589041096
playground,14.032876712328768
decades,14.013698630136986
notdays,14.008219178082193
incide,13.994520547945207
lv,13.97260273972603
lift,13.958904109589042
comedian,13.95068493150685
pauls,13.917808219178081
yer,13.917808219178081
36,13.917808219178081
qr,13.917808219178081
barcodes,13.917808219178081
headreasts,13.917808219178081
bald,13.917808219178081
befor,13.917808219178081
upstream,13.917808219178081
wolfgang,13.917808219178081
pucks,13.917808219178081
pf,13.917808219178081
changs,13.917808219178081
health,13.912328767123288
scroll,13.884931506849316
screenplanetarium,13.884931506849316
laser,13.884931506849316
2d,13.873972602739727
appointment,13.863013698630137
sweat,13.82191780821918
suis,13.819178082191781
fish,13.816438356164385
steel,13.813698630136988
theyd,13.813698630136988
extreme,13.79178082191781
piano,13.786301369863011
expire,13.775342465753425
notneeded,13.761643835616436
forgive,13.745205479452057
notchecked,13.742465753424659
filmore,13.742465753424657
wonderfully,13.736986301369864
passionate,13.731506849315068
demand,13.728767123287671
booklet,13.723287671232878
doubt,13.704109589041096
soundsystem,13.687671232876713
nonmusic,13.687671232876713
500600,13.687671232876713
2012,13.684931506849317
preordered,13.682191780821919
canon,13.676712328767124
extinction,13.676712328767124
notmore,13.657534246575343
immaculate,13.646575342465756
prendre,13.643835616438356
vehicle,13.621917808219179
stfu,13.61917808219178
scale,13.600000000000001
5060,13.600000000000001
unsettle,13.600000000000001
converse,13.600000000000001
courtney,13.600000000000001
grammatical,13.600000000000001
tirednotthat,13.600000000000001
awake,13.600000000000001
instructions,13.600000000000001
nickel,13.600000000000001
notdown,13.600000000000001
beloved,13.600000000000001
woulddrive,13.600000000000001
hardyclad,13.600000000000001
clubgoers,13.600000000000001
coffeedessertgelato,13.600000000000001
slope,13.600000000000001
muta,13.600000000000001
notninja,13.600000000000001
kubo,13.600000000000001
dragon,13.600000000000001
